position,x,y,z,timestamp
"pos_x",-0.060975611209869385,-0.8536585569381714,-1.585365891456604,1491435293773
"pos_x",1.2195122241973877,-0.792682945728302,-0.792682945728302,1491435293817
"pos_x",2.1341464519500732,-0.3658536672592163,0.060975611209869385,1491435293867
"pos_x",2.7439024448394775,-0.060975611209869385,0.6097561120986938,1491435293868
"pos_x",2.682926893234253,0.3048780560493469,1.097561001777649,1491435293869
"pos_x",2.378048896789551,0.4268292784690857,1.0365853309631348,1491435293915
"pos_x",2.195122003555298,0.4878048896789551,0.8536585569381714,1491435293964
"pos_x",2.195122003555298,0.060975611209869385,0.4878048896789551,1491435294013
"pos_x",2.682926893234253,0.060975611209869385,0.6097561120986938,1491435294208
"pos_x",2.9268293380737305,0.18292683362960815,0.7317073345184326,1491435294209
"pos_x",2.378048896789551,0.24390244483947754,0.5487805008888245,1491435294210
"pos_x",1.585365891456604,-0.060975611209869385,0.24390244483947754,1491435294256
"pos_x",1.097561001777649,-0.3048780560493469,0.24390244483947754,1491435294257
"pos_x",0.8536585569381714,0.18292683362960815,0.4268292784690857,1491435294306
"pos_x",0.6707317233085632,1.5243902206420898,0.18292683362960815,1491435294307
"pos_x",1.4634146690368652,1.0365853309631348,0.3658536672592163,1491435294307
"pos_x",0.792682945728302,0.4268292784690857,0.3658536672592163,1491435294354
"pos_x",0.24390244483947754,-0.6707317233085632,-0.18292683362960815,1491435294403
"pos_x",0.060975611209869385,-0.5487805008888245,-0.24390244483947754,1491435294452
"pos_x",0.12195122241973877,-0.060975611209869385,-0.24390244483947754,1491435294549
"pos_x",0.24390244483947754,-0.6707317233085632,0.060975611209869385,1491435294550
"pos_x",0.6707317233085632,-0.060975611209869385,0.4878048896789551,1491435294552
"pos_x",0.4268292784690857,-0.12195122241973877,0.5487805008888245,1491435294647
"pos_x",0.4268292784690857,-0.18292683362960815,0.8536585569381714,1491435294695
"pos_x",0.6097561120986938,0.4268292784690857,2.2560975551605225,1491435294696
"pos_x",0.5487805008888245,-2.0731706619262695,1.4634146690368652,1491435294744
"pos_x",0.6707317233085632,-3.4146342277526855,0.4268292784690857,1491435294792
"pos_x",0.9146341681480408,-2.012195110321045,1.4634146690368652,1491435294939
"pos_x",0.9756097793579102,4.0853657722473145,1.9512195587158203,1491435294940
"pos_x",0.3048780560493469,6.097560882568359,1.9512195587158203,1491435294941
"pos_x",0.7317073345184326,4.817073345184326,2.865853786468506,1491435294988
"pos_x",1.2195122241973877,2.5,3.2317073345184326,1491435294989
"pos_x",0.4878048896789551,1.6463414430618286,2.6219513416290283,1491435294990
"pos_x",-0.792682945728302,1.8292683362960815,2.317073106765747,1491435295036
"pos_x",-1.7682926654815674,0.9146341681480408,2.317073106765747,1491435295134
"pos_x",-1.4634146690368652,-0.24390244483947754,2.865853786468506,1491435295135
"pos_x",-1.2804877758026123,-0.060975611209869385,2.5,1491435295232
"pos_x",-1.0365853309631348,-0.8536585569381714,2.4390244483947754,1491435295234
"pos_x",-2.195122003555298,-0.8536585569381714,2.987804889678955,1491435295234
"pos_x",-2.4390244483947754,-0.6707317233085632,3.841463565826416,1491435295280
"pos_x",-0.060975611209869385,1.3414634466171265,4.695122241973877,1491435295328
"pos_x",0.9146341681480408,2.5609755516052246,3.2926828861236572,1491435295473
"pos_x",-1.5243902206420898,3.0487804412841797,1.6463414430618286,1491435295476
"pos_x",-4.2682929039001465,3.9024391174316406,0.060975611209869385,1491435295477
"pos_x",-6.097560882568359,4.146341323852539,-1.2804877758026123,1491435295477
"pos_x",-6.7682929039001465,3.170731782913208,-2.9268293380737305,1491435295524
"pos_x",-7.560975551605225,-8.536585807800293,-3.9024391174316406,1491435295573
"pos_x",-5.731707572937012,-9.87804889678955,-4.45121955871582,1491435295670
"pos_x",0.9756097793579102,-1.7682926654815674,-4.329268455505371,1491435295672
"pos_x",5.243902683258057,5.060975551605225,-2.5,1491435295768
"pos_x",9.512195587158203,10.304878234863281,-0.4878048896789551,1491435295769
"pos_x",11.707317352294922,10.182927131652832,-0.7317073345184326,1491435295770
"pos_x",17.621952056884766,11.646341323852539,0.9756097793579102,1491435295814
"pos_x",22.378049850463867,17.19512176513672,1.402438998222351,1491435295864
"pos_x",17.2560977935791,18.780488967895508,-3.4146342277526855,1491435295914
"pos_x",9.329268455505371,18.109756469726562,-4.390244007110596,1491435295915
"pos_x",5.54878044128418,19.08536720275879,-0.6707317233085632,1491435296009
"pos_x",3.0487804412841797,19.08536720275879,0.4268292784690857,1491435296011
"pos_x",1.8902438879013062,17.2560977935791,1.5243902206420898,1491435296060
"pos_x",0.3048780560493469,15.42682933807373,2.317073106765747,1491435296158
"pos_x",-4.695122241973877,11.95121955871582,-0.4268292784690857,1491435296160
"pos_x",-14.02439022064209,-0.9146341681480408,-2.4390244483947754,1491435296160
"pos_x",-16.036584854125977,-8.90243911743164,0.7317073345184326,1491435296255
"pos_x",-10.365854263305664,-6.036585330963135,2.317073106765747,1491435296256
"pos_x",-6.036585330963135,-7.256097793579102,-3.4146342277526855,1491435296354
"pos_x",-3.353658676147461,-3.2317073345184326,-9.207317352294922,1491435296355
"pos_x",-5.670732021331787,6.5853657722473145,-10.853658676147461,1491435296358
"pos_x",-5.97560977935791,7.560975551605225,-6.341463565826416,1491435296401
"pos_x",-1.4634146690368652,-4.878048896789551,-2.9268293380737305,1491435296449
"pos_x",1.585365891456604,-4.817073345184326,-6.097560882568359,1491435296497
"pos_x",4.45121955871582,4.695122241973877,-6.707317352294922,1491435296643
"pos_x",3.353658676147461,7.317073345184326,-3.7804877758026123,1491435296646
"pos_x",-2.378048896789551,-1.2195122241973877,-5.97560977935791,1491435296647
"pos_x",-0.7317073345184326,-7.378048896789551,-8.170731544494629,1491435296648
"pos_x",3.5365853309631348,2.5,-4.939024448394775,1491435296790
"pos_x",9.329268455505371,7.0731706619262695,1.7682926654815674,1491435296791
"pos_x",14.695122718811035,7.134146690368652,1.402438998222351,1491435296791
"pos_x",14.45121955871582,-1.4634146690368652,-4.390244007110596,1491435296838
"pos_x",17.2560977935791,-18.536584854125977,-4.756097793579102,1491435296839
"pos_x",5.060975551605225,-26.03658676147461,-11.463415145874023,1491435297038
"pos_x",-0.6707317233085632,-11.768293380737305,-11.52439022064209,1491435297039
"pos_x",-2.5609755516052246,-18.170732498168945,0.060975611209869385,1491435297039
"pos_x",9.756097793579102,2.804877996444702,22.2560977935791,1491435297039
"pos_x",12.195121765136719,4.756097793579102,20.121952056884766,1491435297084
"pos_x",7.804878234863281,-6.463414669036865,12.134146690368652,1491435297084
"pos_x",8.353658676147461,-5.060975551605225,8.963415145874023,1491435297133
"pos_x",12.07317066192627,-4.5731706619262695,11.341464042663574,1491435297328
"pos_x",18.90243911743164,1.8292683362960815,17.560976028442383,1491435297329
"pos_x",19.08536720275879,1.8902438879013062,20.426830291748047,1491435297377
"pos_x",17.560976028442383,8.414634704589844,23.841463088989258,1491435297379
"pos_x",5.97560977935791,-2.2560975551605225,21.40243911743164,1491435297379
"pos_x",-7.195122241973877,-16.707317352294922,18.658536911010742,1491435297380
"pos_x",-12.987805366516113,-9.512195587158203,19.69512176513672,1491435297474
"pos_x",-7.865853786468506,-16.64634132385254,11.219511985778809,1491435297474
"pos_x",-3.0487804412841797,-25.670732498168945,-0.8536585569381714,1491435297623
"pos_x",9.695121765136719,-17.378049850463867,6.158536911010742,1491435297623
"pos_x",16.09756088256836,7.317073345184326,14.817073822021484,1491435297624
"pos_x",11.341464042663574,7.560975551605225,5.4268293380737305,1491435297624
"pos_x",3.1097562313079834,-10.487805366516113,-15.853658676147461,1491435297669
"pos_x",9.695121765136719,-4.512195110321045,-12.682927131652832,1491435297718
"pos_x",10.182927131652832,14.87804889678955,7.012195110321045,1491435297865
"pos_x",5.670732021331787,7.012195110321045,2.2560975551605225,1491435297865
"pos_x",4.878048896789551,-1.0365853309631348,-9.512195587158203,1491435297867
"pos_x",4.5731706619262695,2.2560975551605225,-8.109756469726562,1491435297867
"pos_x",-0.18292683362960815,0.12195122241973877,-5.731707572937012,1491435297912
"pos_x",1.2804877758026123,-1.7073171138763428,-4.817073345184326,1491435297963
"pos_x",-0.6097561120986938,-1.8292683362960815,-3.5365853309631348,1491435297963
"pos_x",-5.060975551605225,-5.97560977935791,-4.817073345184326,1491435298057
"pos_x",-7.195122241973877,-12.560976028442383,-7.0731706619262695,1491435298058
"pos_x",-4.634146213531494,-25.914634704589844,-6.890244007110596,1491435298108
"pos_x",-9.512195587158203,-1.7682926654815674,-1.0365853309631348,1491435298304
"pos_x",-7.865853786468506,18.475610733032227,0.6707317233085632,1491435298304
"pos_x",-0.6097561120986938,18.109756469726562,-2.987804889678955,1491435298306
"pos_x",0.6097561120986938,4.02439022064209,-9.939024925231934,1491435298306
"pos_x",-0.18292683362960815,3.2317073345184326,-0.4268292784690857,1491435298353
"pos_x",1.8292683362960815,6.5853657722473145,6.5853657722473145,1491435298353
"pos_x",3.4146342277526855,3.658536672592163,4.207317352294922,1491435298400
"pos_x",7.439024448394775,0.5487805008888245,2.7439024448394775,1491435298498
"pos_x",12.134146690368652,-1.8292683362960815,4.0853657722473145,1491435298499
"pos_x",5.609755992889404,-1.3414634466171265,5.853658676147461,1491435298500
"pos_x",1.2195122241973877,-5.853658676147461,3.7804877758026123,1491435298546
"pos_x",-2.682926893234253,-10.365854263305664,0.3048780560493469,1491435298594
"pos_x",-7.439024448394775,-11.585366249084473,-4.817073345184326,1491435298644
"pos_x",-8.353658676147461,-18.963415145874023,-13.170731544494629,1491435298645
"pos_x",-7.134146690368652,-11.829268455505371,-12.62195110321045,1491435298739
"pos_x",-4.695122241973877,-14.146341323852539,-8.963415145874023,1491435298741
"pos_x",-7.682927131652832,-5.4268293380737305,-8.780488014221191,1491435298790
"pos_x",-13.170731544494629,7.0731706619262695,-5.182927131652832,1491435298839
